station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VIO,08.10.1935 00:00,8.8,,,,,,89.3,,,,,,,0.0,,,,,,,19.7,,,,,,,,,,,,,,,,,,
VIO,09.10.1935 00:00,9.5,,,,,,94.3,,,,,,,0.0,,,,,,,3.9,,,,,,,,,,,,,,,,,,
VIO,10.10.1935 00:00,9.9,,,,,,95.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.10.1935 00:00,9.2,,,,,,88.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.10.1935 00:00,9.7,,,,,,88.0,,,,,,,0.0,,,,,,,6.8,,,,,,,,,,,,,,,,,,
VIO,13.10.1935 00:00,9.7,,,,,,96.3,,,,,,,0.0,,,,,,,5.6,,,,,,,,,,,,,,,,,,
VIO,14.10.1935 00:00,9.8,,,,,,98.7,,,,,,,0.0,,,,,,,14.4,,,,,,,,,,,,,,,,,,
VIO,15.10.1935 00:00,10.3,,,,,,97.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,16.10.1935 00:00,9.1,,,,,,74.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,17.10.1935 00:00,9.0,,,,,,77.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,18.10.1935 00:00,11.2,,,,,,62.0,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.10.1935 00:00,8.3,,,,,,82.7,,,,,,,0.0,,,,,,,4.7,,,,,,,,,,,,,,,,,,
VIO,20.10.1935 00:00,7.8,,,,,,94.0,,,,,,,0.0,,,,,,,2.4,,,,,,,,,,,,,,,,,,
VIO,21.10.1935 00:00,6.7,,,,,,51.7,,,,,,,6.7,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,22.10.1935 00:00,6.1,,,,,,60.0,,,,,,,12.3,,,,,,,2.7,,,,,,,,,,,,,,,,,,
VIO,23.10.1935 00:00,5.5,,,,,,76.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,24.10.1935 00:00,5.1,,,,,,51.7,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,25.10.1935 00:00,3.8,,,,,,50.3,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,26.10.1935 00:00,3.4,,,,,,48.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,27.10.1935 00:00,7.6,,,,,,48.0,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.10.1935 00:00,10.1,,,,,,64.3,,,,,,,3.5,,,,,,,12.2,,,,,,,,,,,,,,,,,,
VIO,29.10.1935 00:00,9.9,,,,,,68.0,,,,,,,2.4,,,,,,,0.8,,,,,,,,,,,,,,,,,,
VIO,30.10.1935 00:00,7.0,,,,,,54.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,31.10.1935 00:00,6.7,,,,,,83.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,01.11.1935 00:00,5.9,,,,,,83.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,02.11.1935 00:00,5.2,,,,,,72.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,03.11.1935 00:00,4.1,,,,,,77.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,04.11.1935 00:00,4.7,,,,,,97.7,,,,,,,0.0,,,,,,,4.5,,,,,,,,,,,,,,,,,,
VIO,05.11.1935 00:00,4.6,,,,,,89.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,06.11.1935 00:00,2.6,,,,,,88.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,07.11.1935 00:00,4.0,,,,,,90.7,,,,,,,0.0,,,,,,,4.2,,,,,,,,,,,,,,,,,,
VIO,08.11.1935 00:00,4.4,,,,,,96.3,,,,,,,0.0,,,,,,,51.0,,,,,,,,,,,,,,,,,,
VIO,09.11.1935 00:00,3.8,,,,,,93.7,,,,,,,0.0,,,,,,,11.4,,,,,,,,,,,,,,,,,,
VIO,10.11.1935 00:00,3.5,,,,,,94.7,,,,,,,0.0,,,,,,,13.9,,,,,,,,,,,,,,,,,,
VIO,11.11.1935 00:00,4.7,,,,,,97.0,,,,,,,0.0,,,,,,,54.3,,,,,,,,,,,,,,,,,,
VIO,12.11.1935 00:00,6.6,,,,,,94.3,,,,,,,0.0,,,,,,,8.7,,,,,,,,,,,,,,,,,,
VIO,13.11.1935 00:00,6.7,,,,,,97.0,,,,,,,0.0,,,,,,,6.8,,,,,,,,,,,,,,,,,,
VIO,14.11.1935 00:00,6.2,,,,,,93.0,,,,,,,0.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,
VIO,15.11.1935 00:00,5.4,,,,,,98.7,,,,,,,0.0,,,,,,,11.8,,,,,,,,,,,,,,,,,,
VIO,16.11.1935 00:00,5.2,,,,,,93.0,,,,,,,0.0,,,,,,,24.2,,,,,,,,,,,,,,,,,,
VIO,17.11.1935 00:00,1.9,,,,,,93.0,,,,,,,1.4,,,,,,,31.4,,,,,,,,,,,,,,,,,,
VIO,18.11.1935 00:00,2.1,,,,,,62.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.11.1935 00:00,-0.4,,,,,,61.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,20.11.1935 00:00,1.2,,,,,,74.7,,,,,,,0.0,,,,,,,26.4,,,,,,,,,,,,,,,,,,
VIO,21.11.1935 00:00,0.6,,,,,,92.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,22.11.1935 00:00,2.0,,,,,,57.0,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,23.11.1935 00:00,2.0,,,,,,68.0,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,24.11.1935 00:00,1.5,,,,,,69.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,25.11.1935 00:00,0.1,,,,,,48.3,,,,,,,6.7,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,26.11.1935 00:00,-1.0,,,,,,46.7,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,27.11.1935 00:00,2.3,,,,,,39.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.11.1935 00:00,-0.8,,,,,,59.0,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,29.11.1935 00:00,4.3,,,,,,61.7,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,30.11.1935 00:00,1.5,,,,,,84.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,01.12.1935 00:00,0.7,,,,,,96.3,,,,,,,0.0,,,,,,,25.6,,,,,,,,,,,,,,,,,,
VIO,02.12.1935 00:00,-0.6,,,,,,80.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,03.12.1935 00:00,-2.3,,,,,,73.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,04.12.1935 00:00,-0.9,,,,,,59.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,05.12.1935 00:00,-1.5,,,,,,53.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,06.12.1935 00:00,-3.0,,,,,,48.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,07.12.1935 00:00,-4.7,,,,,,45.7,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,08.12.1935 00:00,-3.2,,,,,,38.0,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,09.12.1935 00:00,-2.4,,,,,,50.0,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,10.12.1935 00:00,-1.0,,,,,,75.3,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.12.1935 00:00,1.0,,,,,,77.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.12.1935 00:00,-1.6,,,,,,68.3,,,,,,,1.4,,,,,,,0.7,,,,,,,,,,,,,,,,,,
VIO,13.12.1935 00:00,-4.9,,,,,,82.0,,,,,,,0.0,,,,,,,3.4,,,,,,,,,,,,,,,,,,
VIO,14.12.1935 00:00,-2.2,,,,,,97.0,,,,,,,0.0,,,,,,,2.8,,,,,,,,,,,,,,,,,,
VIO,15.12.1935 00:00,-5.2,,,,,,86.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,16.12.1935 00:00,-4.7,,,,,,69.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,17.12.1935 00:00,-4.0,,,,,,75.3,,,,,,,0.0,,,,,,,11.9,,,,,,,,,,,,,,,,,,
VIO,18.12.1935 00:00,-2.1,,,,,,48.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.12.1935 00:00,-4.9,,,,,,48.7,,,,,,,0.0,,,,,,,1.1,,,,,,,,,,,,,,,,,,
VIO,20.12.1935 00:00,-3.6,,,,,,67.3,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,21.12.1935 00:00,-5.3,,,,,,43.0,,,,,,,6.7,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,22.12.1935 00:00,-7.2,,,,,,49.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,23.12.1935 00:00,-5.1,,,,,,71.7,,,,,,,0.0,,,,,,,8.3,,,,,,,,,,,,,,,,,,
VIO,24.12.1935 00:00,-1.7,,,,,,97.3,,,,,,,0.0,,,,,,,24.2,,,,,,,,,,,,,,,,,,
VIO,25.12.1935 00:00,-0.8,,,,,,98.7,,,,,,,0.0,,,,,,,26.4,,,,,,,,,,,,,,,,,,
VIO,26.12.1935 00:00,0.5,,,,,,99.3,,,,,,,0.0,,,,,,,22.3,,,,,,,,,,,,,,,,,,
VIO,27.12.1935 00:00,1.7,,,,,,98.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.12.1935 00:00,1.2,,,,,,89.7,,,,,,,0.0,,,,,,,29.0,,,,,,,,,,,,,,,,,,
VIO,29.12.1935 00:00,1.0,,,,,,100.0,,,,,,,0.0,,,,,,,30.0,,,,,,,,,,,,,,,,,,
VIO,30.12.1935 00:00,1.5,,,,,,97.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,31.12.1935 00:00,0.4,,,,,,92.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,01.01.1936 00:00,0.6,,,,,,97.0,,,,,,,0.0,,,,,,,6.4,,,,,,,,,,,,,,,,,,
VIO,02.01.1936 00:00,-0.1,,,,,,97.0,,,,,,,0.0,,,,,,,5.4,,,,,,,,,,,,,,,,,,
VIO,03.01.1936 00:00,0.5,,,,,,96.7,,,,,,,0.0,,,,,,,2.8,,,,,,,,,,,,,,,,,,
VIO,04.01.1936 00:00,3.5,,,,,,55.3,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,05.01.1936 00:00,0.9,,,,,,46.0,,,,,,,0.4,,,,,,,0.8,,,,,,,,,,,,,,,,,,
VIO,06.01.1936 00:00,-3.0,,,,,,64.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,07.01.1936 00:00,-1.6,,,,,,92.3,,,,,,,0.0,,,,,,,28.6,,,,,,,,,,,,,,,,,,
VIO,08.01.1936 00:00,-1.0,,,,,,86.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,09.01.1936 00:00,-2.7,,,,,,80.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,10.01.1936 00:00,-0.9,,,,,,88.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.01.1936 00:00,4.3,,,,,,69.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.01.1936 00:00,6.9,,,,,,64.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,13.01.1936 00:00,2.4,,,,,,74.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,14.01.1936 00:00,5.2,,,,,,50.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,15.01.1936 00:00,-2.5,,,,,,66.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,16.01.1936 00:00,-0.8,,,,,,78.3,,,,,,,0.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,
VIO,17.01.1936 00:00,-1.3,,,,,,95.7,,,,,,,0.0,,,,,,,22.4,,,,,,,,,,,,,,,,,,
VIO,18.01.1936 00:00,-3.7,,,,,,49.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.01.1936 00:00,-3.4,,,,,,69.7,,,,,,,0.0,,,,,,,5.4,,,,,,,,,,,,,,,,,,
VIO,20.01.1936 00:00,-0.3,,,,,,98.3,,,,,,,0.0,,,,,,,4.5,,,,,,,,,,,,,,,,,,
VIO,21.01.1936 00:00,-0.3,,,,,,95.3,,,,,,,0.0,,,,,,,3.4,,,,,,,,,,,,,,,,,,
VIO,22.01.1936 00:00,0.3,,,,,,88.3,,,,,,,0.0,,,,,,,14.4,,,,,,,,,,,,,,,,,,
VIO,23.01.1936 00:00,-2.2,,,,,,49.3,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,24.01.1936 00:00,-3.8,,,,,,66.0,,,,,,,0.0,,,,,,,3.4,,,,,,,,,,,,,,,,,,
VIO,25.01.1936 00:00,0.0,,,,,,97.7,,,,,,,0.0,,,,,,,27.5,,,,,,,,,,,,,,,,,,
VIO,26.01.1936 00:00,0.4,,,,,,98.3,,,,,,,0.0,,,,,,,10.9,,,,,,,,,,,,,,,,,,
VIO,27.01.1936 00:00,-0.2,,,,,,88.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.01.1936 00:00,1.6,,,,,,45.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,29.01.1936 00:00,-1.0,,,,,,82.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,30.01.1936 00:00,0.8,,,,,,69.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,31.01.1936 00:00,1.1,,,,,,80.0,,,,,,,0.0,,,,,,,0.1,,,,,,,,,,,,,,,,,,
VIO,01.02.1936 00:00,1.5,,,,,,71.0,,,,,,,0.0,,,,,,,11.2,,,,,,,,,,,,,,,,,,
VIO,02.02.1936 00:00,1.1,,,,,,67.0,,,,,,,0.4,,,,,,,0.9,,,,,,,,,,,,,,,,,,
VIO,03.02.1936 00:00,1.0,,,,,,49.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,04.02.1936 00:00,-3.0,,,,,,50.3,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,05.02.1936 00:00,-4.7,,,,,,43.7,,,,,,,8.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,06.02.1936 00:00,-5.4,,,,,,45.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,07.02.1936 00:00,-7.1,,,,,,45.7,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,08.02.1936 00:00,-7.6,,,,,,52.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,09.02.1936 00:00,-5.6,,,,,,54.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,10.02.1936 00:00,-3.7,,,,,,47.0,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.02.1936 00:00,-7.4,,,,,,59.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.02.1936 00:00,-0.3,,,,,,58.7,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,13.02.1936 00:00,-0.2,,,,,,45.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,14.02.1936 00:00,-3.2,,,,,,56.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,15.02.1936 00:00,-1.5,,,,,,68.7,,,,,,,0.0,,,,,,,5.7,,,,,,,,,,,,,,,,,,
VIO,16.02.1936 00:00,0.3,,,,,,95.7,,,,,,,0.0,,,,,,,4.9,,,,,,,,,,,,,,,,,,
VIO,17.02.1936 00:00,0.5,,,,,,96.7,,,,,,,0.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,
VIO,18.02.1936 00:00,1.8,,,,,,77.0,,,,,,,0.0,,,,,,,6.4,,,,,,,,,,,,,,,,,,
VIO,19.02.1936 00:00,1.6,,,,,,91.7,,,,,,,0.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,
VIO,20.02.1936 00:00,4.2,,,,,,45.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,21.02.1936 00:00,1.9,,,,,,51.3,,,,,,,0.4,,,,,,,1.5,,,,,,,,,,,,,,,,,,
VIO,22.02.1936 00:00,1.2,,,,,,92.0,,,,,,,0.0,,,,,,,27.6,,,,,,,,,,,,,,,,,,
VIO,23.02.1936 00:00,0.9,,,,,,97.0,,,,,,,0.0,,,,,,,14.0,,,,,,,,,,,,,,,,,,
VIO,24.02.1936 00:00,0.2,,,,,,47.0,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,25.02.1936 00:00,-0.1,,,,,,48.0,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,26.02.1936 00:00,-0.5,,,,,,51.3,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,27.02.1936 00:00,-0.1,,,,,,73.0,,,,,,,0.0,,,,,,,3.8,,,,,,,,,,,,,,,,,,
VIO,28.02.1936 00:00,0.7,,,,,,76.3,,,,,,,0.4,,,,,,,2.7,,,,,,,,,,,,,,,,,,
VIO,29.02.1936 00:00,-0.5,,,,,,83.7,,,,,,,0.0,,,,,,,14.4,,,,,,,,,,,,,,,,,,
VIO,01.03.1936 00:00,-1.4,,,,,,80.7,,,,,,,0.0,,,,,,,3.9,,,,,,,,,,,,,,,,,,
VIO,02.03.1936 00:00,-0.7,,,,,,74.0,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,
VIO,03.03.1936 00:00,0.6,,,,,,91.0,,,,,,,0.0,,,,,,,8.7,,,,,,,,,,,,,,,,,,
VIO,04.03.1936 00:00,1.8,,,,,,93.7,,,,,,,0.4,,,,,,,6.6,,,,,,,,,,,,,,,,,,
VIO,05.03.1936 00:00,2.5,,,,,,87.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,06.03.1936 00:00,2.7,,,,,,47.7,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,07.03.1936 00:00,1.9,,,,,,47.7,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,08.03.1936 00:00,1.5,,,,,,45.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,09.03.1936 00:00,1.5,,,,,,66.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,10.03.1936 00:00,3.1,,,,,,76.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.03.1936 00:00,2.8,,,,,,77.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.03.1936 00:00,2.9,,,,,,73.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,13.03.1936 00:00,5.6,,,,,,47.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,14.03.1936 00:00,3.4,,,,,,49.3,,,,,,,6.7,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,15.03.1936 00:00,1.9,,,,,,47.7,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,16.03.1936 00:00,0.6,,,,,,47.3,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,17.03.1936 00:00,0.4,,,,,,45.3,,,,,,,6.7,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,18.03.1936 00:00,0.3,,,,,,46.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.03.1936 00:00,2.1,,,,,,48.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,20.03.1936 00:00,2.8,,,,,,50.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,21.03.1936 00:00,3.6,,,,,,66.0,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,22.03.1936 00:00,2.5,,,,,,91.0,,,,,,,0.4,,,,,,,14.6,,,,,,,,,,,,,,,,,,
VIO,23.03.1936 00:00,1.2,,,,,,97.0,,,,,,,0.0,,,,,,,25.4,,,,,,,,,,,,,,,,,,
VIO,24.03.1936 00:00,2.0,,,,,,88.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,25.03.1936 00:00,4.0,,,,,,80.3,,,,,,,0.0,,,,,,,8.0,,,,,,,,,,,,,,,,,,
VIO,26.03.1936 00:00,3.7,,,,,,93.3,,,,,,,0.0,,,,,,,16.2,,,,,,,,,,,,,,,,,,
VIO,27.03.1936 00:00,6.6,,,,,,58.0,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.03.1936 00:00,5.8,,,,,,60.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,29.03.1936 00:00,6.7,,,,,,63.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,30.03.1936 00:00,8.6,,,,,,61.7,,,,,,,0.0,,,,,,,0.1,,,,,,,,,,,,,,,,,,
VIO,31.03.1936 00:00,8.7,,,,,,49.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,01.04.1936 00:00,8.1,,,,,,60.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,02.04.1936 00:00,8.5,,,,,,71.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,03.04.1936 00:00,7.8,,,,,,70.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,04.04.1936 00:00,6.3,,,,,,97.3,,,,,,,0.0,,,,,,,10.7,,,,,,,,,,,,,,,,,,
VIO,05.04.1936 00:00,9.1,,,,,,61.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,06.04.1936 00:00,7.0,,,,,,83.3,,,,,,,0.0,,,,,,,10.0,,,,,,,,,,,,,,,,,,
VIO,07.04.1936 00:00,5.1,,,,,,95.3,,,,,,,0.0,,,,,,,8.5,,,,,,,,,,,,,,,,,,
VIO,08.04.1936 00:00,6.0,,,,,,66.0,,,,,,,0.4,,,,,,,2.2,,,,,,,,,,,,,,,,,,
VIO,09.04.1936 00:00,8.1,,,,,,83.3,,,,,,,0.0,,,,,,,0.7,,,,,,,,,,,,,,,,,,
VIO,10.04.1936 00:00,8.8,,,,,,66.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,11.04.1936 00:00,7.9,,,,,,63.0,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,12.04.1936 00:00,2.8,,,,,,46.3,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,13.04.1936 00:00,1.4,,,,,,61.3,,,,,,,1.4,,,,,,,7.5,,,,,,,,,,,,,,,,,,
VIO,14.04.1936 00:00,3.7,,,,,,87.0,,,,,,,0.0,,,,,,,2.3,,,,,,,,,,,,,,,,,,
VIO,15.04.1936 00:00,3.2,,,,,,90.7,,,,,,,0.0,,,,,,,39.5,,,,,,,,,,,,,,,,,,
VIO,16.04.1936 00:00,2.3,,,,,,93.3,,,,,,,0.0,,,,,,,40.3,,,,,,,,,,,,,,,,,,
VIO,17.04.1936 00:00,2.6,,,,,,61.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,18.04.1936 00:00,2.0,,,,,,41.7,,,,,,,1.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,19.04.1936 00:00,2.3,,,,,,42.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,20.04.1936 00:00,4.0,,,,,,55.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,21.04.1936 00:00,5.5,,,,,,67.0,,,,,,,0.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,
VIO,22.04.1936 00:00,4.3,,,,,,83.0,,,,,,,1.4,,,,,,,2.8,,,,,,,,,,,,,,,,,,
VIO,23.04.1936 00:00,1.7,,,,,,48.3,,,,,,,5.3,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,24.04.1936 00:00,4.5,,,,,,38.7,,,,,,,3.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,25.04.1936 00:00,7.9,,,,,,41.7,,,,,,,2.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,26.04.1936 00:00,9.3,,,,,,56.7,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,27.04.1936 00:00,9.9,,,,,,66.3,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,28.04.1936 00:00,9.7,,,,,,76.7,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,
VIO,29.04.1936 00:00,8.5,,,,,,84.0,,,,,,,0.0,,,,,,,11.6,,,,,,,,,,,,,,,,,,
VIO,30.04.1936 00:00,6.7,,,,,,82.3,,,,,,,0.0,,,,,,,7.8,,,,,,,,,,,,,,,,,,
VIO,01.05.1936 00:00,9.1,,,,,,52.0,,,,,,,0.4,,,,,,,0.0,,,,,,,,,,,,,,,,,,
