station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAH,07.08.1992 00:00,,,,,,,,,970.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAH,08.08.1992 00:00,,,,,,,,,967.9,,,,,,,,,,,,,,,297.0,,,,,731.0,91.0,,,,,,,,,
MAH,09.08.1992 00:00,,,,,,,,,963.7,,,,,,,,,,,,0.6,0.0,,291.0,,,,,686.0,86.0,,,,,,,,,
MAH,10.08.1992 00:00,,,,,,,,,967.7,,,,,,,,,,,,1.8,2.4,,112.0,,,,,269.0,34.0,,,,,,,,,
MAH,11.08.1992 00:00,,,,,,,,,970.2,,,,,,,,,,,,0.0,0.0,,237.0,,,,,1160.0,146.0,,,,,,,,,
MAH,12.08.1992 00:00,,,,,,,,,971.8,,,,,,,,,,,,0.0,0.0,,298.0,,,,,1440.0,182.0,,,,,,,,,
MAH,13.08.1992 00:00,,,,,,,,,970.2,,,,,,,,,,,,0.0,0.0,,279.0,,,,,1440.0,182.0,,,,,,,,,
MAH,14.08.1992 00:00,,,,,,,,,965.8,,,,,,,,,,,,5.6,5.6,,80.0,,,,,1440.0,183.0,,,,,,,,,
MAH,15.08.1992 00:00,,,,,,,,,967.0,,,,,,,,,,,,0.0,0.0,,293.0,,,,,1440.0,183.0,,,,,,,,,
MAH,16.08.1992 00:00,,,,,,,,,969.7,,,,,,,,,,,,0.0,0.0,,266.0,,,,,1440.0,184.0,,,,,,,,,
MAH,17.08.1992 00:00,,,,,,,,,970.0,,,,,,,,,,,,0.0,0.0,,289.0,,,,,1440.0,184.0,,,,,,,,,
MAH,18.08.1992 00:00,,,,,,,,,968.3,,,,,,,,,,,,0.0,0.0,,290.0,,,,,1440.0,185.0,,,,,,,,,
MAH,19.08.1992 00:00,,,,,,,,,966.4,,,,,,,,,,,,0.0,0.0,,245.0,,,,,1440.0,186.0,,,,,,,,,
MAH,20.08.1992 00:00,,,,,,,,,964.1,,,,,,,,,,,,0.0,0.0,,216.0,,,,,1098.0,142.0,,,,,,,,,
MAH,21.08.1992 00:00,,,,,,,,,965.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAH,22.08.1992 00:00,19.3,25.3,10.8,,,,75.8,16.5,964.4,,,,,,,,,,,,0.2,0.2,,173.0,,,,,1440.0,188.0,,1.0,,0.0,0.0,,,,
MAH,23.08.1992 00:00,20.4,24.5,16.2,,,,73.3,17.1,967.9,,,,,,,,,,,,0.0,0.0,,142.0,,,,,1440.0,188.0,,2.1,,0.0,0.0,,,,
MAH,24.08.1992 00:00,22.5,29.1,14.9,,,,64.6,17.0,971.3,,,,,,,,,,,,0.0,0.0,,253.0,,,,,1440.0,189.0,,4.2,,0.0,0.0,,,,
MAH,25.08.1992 00:00,19.6,30.5,9.3,,,,71.9,15.1,970.5,,,,,,,,,,,,0.0,0.0,,247.0,,,,,1440.0,190.0,,1.3,,0.0,0.0,,,,
MAH,26.08.1992 00:00,22.9,31.4,12.7,,,,63.8,16.6,967.0,,,,,,,,,,,,0.0,0.0,,209.0,,,,,1440.0,190.0,,4.6,,0.0,0.0,,,,
MAH,27.08.1992 00:00,23.2,30.3,16.2,,,,76.2,21.3,965.5,,,,,,,,,,,,0.0,0.0,,208.0,,,,,1440.0,191.0,,4.9,,0.0,0.0,,,,
MAH,28.08.1992 00:00,22.4,31.2,13.5,,,,73.2,18.7,960.4,,,,,,,,,,,,0.0,0.0,,231.0,,,,,1440.0,191.0,,4.1,,0.0,0.0,,,,
MAH,29.08.1992 00:00,16.1,19.7,12.9,,,,94.6,17.4,959.8,,,,,,,,,,,,15.1,15.1,,60.0,,,,,1389.0,185.0,,0.0,,0.0,0.0,,,,
MAH,30.08.1992 00:00,17.5,23.0,12.7,,,,70.5,13.6,959.5,,,,,,,,,,,,0.1,0.0,,216.0,,,,,601.0,80.0,,0.0,,0.0,0.0,,,,
MAH,31.08.1992 00:00,13.5,16.8,9.5,,,,92.2,14.4,956.9,,,,,,,,,,,,27.4,26.2,,95.0,,,,,1343.0,180.0,,0.0,,0.0,0.0,,,,
MAH,01.09.1992 00:00,11.6,16.1,8.2,,,,78.3,10.6,971.4,,,,,,,,,,,,0.0,1.3,,204.0,,,,,1440.0,194.0,,0.0,,8.4,0.4,,,,
MAH,02.09.1992 00:00,13.7,21.8,4.1,,,,72.0,10.8,973.2,,,,,,,,,,,,0.4,0.0,,273.0,,,,,1440.0,194.0,,0.0,,0.0,0.0,,,,
MAH,03.09.1992 00:00,16.7,20.2,13.8,,,,71.3,13.5,971.4,,,,,,,,,,,,2.2,2.0,,171.0,,,,,1440.0,195.0,,0.0,,0.0,0.0,,,,
MAH,04.09.1992 00:00,11.7,14.7,8.2,,,,82.0,11.3,970.9,,,,,,,,,,,,5.1,5.7,,172.0,,,,,1440.0,195.0,,0.0,,8.3,0.3,,,,
MAH,05.09.1992 00:00,10.4,15.4,5.8,,,,80.4,9.8,974.8,,,,,,,,,,,,0.0,0.0,,209.0,,,,,1440.0,196.0,,0.0,,9.6,1.6,,,,
MAH,06.09.1992 00:00,9.4,16.7,0.6,,,,76.5,8.5,972.4,,,,,,,,,,,,0.0,0.0,,223.0,,,,,1440.0,197.0,,0.0,,10.6,2.6,,,,
MAH,07.09.1992 00:00,14.1,23.8,0.7,,,,70.5,10.9,968.2,,,,,,,,,,,,0.0,,,201.0,,,,,,,,0.0,,0.0,0.0,,,,
MAH,08.09.1992 00:00,16.8,19.9,14.7,,,,81.5,15.5,969.9,,,,,,,,,,,,2.5,0.0,,116.0,,,,,1440.0,199.0,,0.0,,0.0,0.0,,,,
MAH,09.09.1992 00:00,13.6,14.4,12.9,,,,97.4,15.2,972.8,,,,,,,,,,,,11.4,11.1,,65.0,,,,,1440.0,200.0,,0.0,,0.0,0.0,,,,
MAH,10.09.1992 00:00,15.1,20.0,11.1,,,,90.9,15.5,971.6,,,,,,,,,,,,0.4,3.3,,156.0,,,,,1440.0,201.0,,0.0,,0.0,0.0,,,,
MAH,11.09.1992 00:00,17.1,23.5,10.4,,,,82.4,15.9,972.6,,,,,,,,,,,,0.4,0.3,,206.0,,,,,1440.0,202.0,,0.0,,0.0,0.0,,,,
MAH,12.09.1992 00:00,16.9,20.7,11.9,,,,85.8,16.3,974.3,,,,,,,,,,,,0.0,0.1,,202.0,,,,,1440.0,202.0,,0.0,,0.0,0.0,,,,
MAH,13.09.1992 00:00,16.1,21.2,11.2,,,,88.8,16.2,969.9,,,,,,,,,,,,0.7,0.0,,125.0,,,,,1440.0,203.0,,0.0,,0.0,0.0,,,,
MAH,14.09.1992 00:00,16.3,19.3,12.1,,,,78.4,14.3,969.8,,,,,,,,,,,,0.6,1.3,,84.0,,,,,1440.0,204.0,,0.0,,0.0,0.0,,,,
MAH,15.09.1992 00:00,14.5,21.8,7.2,,,,80.8,12.9,974.1,,,,,,,,,,,,0.0,0.0,,244.0,,,,,1440.0,204.0,,0.0,,0.0,0.0,,,,
MAH,16.09.1992 00:00,13.7,23.1,5.2,,,,83.2,12.7,974.1,,,,,,,,,,,,0.0,0.0,,235.0,,,,,1440.0,205.0,,0.0,,0.0,0.0,,,,
MAH,17.09.1992 00:00,14.5,24.0,5.8,,,,85.1,14.0,970.7,,,,,,,,,,,,0.0,0.0,,241.0,,,,,1440.0,206.0,,0.0,,0.0,0.0,,,,
MAH,18.09.1992 00:00,16.6,23.7,8.2,,,,83.6,15.6,970.6,,,,,,,,,,,,0.0,0.0,,189.0,,,,,1440.0,207.0,,0.0,,0.0,0.0,,,,
MAH,19.09.1992 00:00,16.9,22.1,10.0,,,,84.5,16.0,970.1,,,,,,,,,,,,0.0,0.0,,178.0,,,,,1440.0,207.0,,0.0,,0.0,0.0,,,,
MAH,20.09.1992 00:00,15.0,21.0,8.2,,,,87.1,14.7,969.8,,,,,,,,,,,,0.0,0.0,,200.0,,,,,1440.0,208.0,,0.0,,0.0,0.0,,,,
MAH,21.09.1992 00:00,14.5,21.9,7.7,,,,88.5,14.6,966.4,,,,,,,,,,,,0.0,0.0,,197.0,,,,,1440.0,209.0,,0.0,,0.0,0.0,,,,
MAH,22.09.1992 00:00,13.4,18.4,9.8,,,,95.5,14.7,963.8,,,,,,,,,,,,10.4,10.3,,101.0,,,,,805.0,117.0,,0.0,,0.0,0.0,,,,
MAH,23.09.1992 00:00,13.1,18.2,6.5,,,,83.7,12.4,969.4,,,,,,,,,,,,0.0,0.1,,190.0,,,,,107.0,16.0,,0.0,,0.0,0.0,,,,
MAH,24.09.1992 00:00,13.2,18.6,7.6,,,,84.5,12.6,970.2,,,,,,,,,,,,0.0,0.0,,228.0,,,,,232.0,34.0,,0.0,,0.0,0.0,,,,
MAH,25.09.1992 00:00,11.6,18.7,5.0,,,,89.6,12.2,969.5,,,,,,,,,,,,0.0,0.0,,202.0,,,,,358.0,53.0,,0.0,,8.4,0.4,,,,
MAH,26.09.1992 00:00,11.7,18.8,4.1,,,,91.8,12.8,968.9,,,,,,,,,,,,0.0,0.0,,,,,,,348.0,52.0,,0.0,,8.3,0.3,,,,
MAH,27.09.1992 00:00,14.4,19.8,7.4,,,,92.6,15.2,964.5,,,,,,,,,,,,17.7,0.2,,,,,,,108.0,16.0,,0.0,,0.0,0.0,,,,
MAH,28.09.1992 00:00,13.6,16.3,11.7,,,,93.0,14.4,966.0,,,,,,,,,,,,7.7,25.1,,,,,,,29.0,4.0,,0.0,,0.0,0.0,,,,
MAH,29.09.1992 00:00,12.4,15.9,6.4,,,,90.3,12.9,969.1,,,,,,,,,,,,0.1,0.2,,,,,,,177.0,27.0,,0.0,,0.0,0.0,,,,
MAH,30.09.1992 00:00,11.9,17.5,5.2,,,,89.1,12.3,971.0,,,,,,,,,,,,0.0,0.0,,,,,,,197.0,30.0,,0.0,,8.1,0.1,,,,
MAH,01.10.1992 00:00,11.8,18.3,5.2,,,,89.2,12.2,969.7,,,,,,,,,,,,0.2,,,,,,,,,,,0.0,,8.2,0.2,,,,
MAH,02.10.1992 00:00,13.2,17.0,11.2,,,,90.8,13.7,964.2,,,,,,,,,,,,2.9,1.4,,,,,,,,,,0.0,,0.0,0.0,,,,
MAH,03.10.1992 00:00,12.4,15.3,10.9,,,,92.9,13.3,951.9,,,,,,,,,,,,17.6,19.3,,,,,,,13.0,2.0,,0.0,,0.0,0.0,,,,
MAH,04.10.1992 00:00,11.9,13.2,6.7,,,,87.2,12.1,946.2,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,8.1,0.1,,,,
MAH,06.10.1992 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
MAH,07.10.1992 00:00,10.9,13.4,8.3,,,,90.3,11.8,964.7,,,,,,,,,,,,0.3,0.3,,,,,,,1.0,0.0,,0.0,,9.1,1.1,,,,
MAH,08.10.1992 00:00,11.5,16.1,3.8,,,,85.7,11.6,972.0,,,,,,,,,,,,0.0,0.0,,,,,,,263.0,41.0,,0.0,,8.5,0.5,,,,
MAH,09.10.1992 00:00,9.4,13.8,3.2,,,,94.7,11.2,965.3,,,,,,,,,,,,7.8,0.0,,,,,,,222.0,35.0,,0.0,,10.6,2.6,,,,
MAH,10.10.1992 00:00,10.1,11.6,9.2,,,,93.4,11.5,960.8,,,,,,,,,,,,7.0,14.8,,,,,,,5.0,1.0,,0.0,,9.9,1.9,,,,
MAH,11.10.1992 00:00,10.4,12.3,9.4,,,,86.9,11.0,961.1,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,9.6,1.6,,,,
MAH,12.10.1992 00:00,10.3,11.4,9.2,,,,79.3,9.9,963.1,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,9.7,1.7,,,,
MAH,13.10.1992 00:00,9.5,12.0,8.1,,,,85.1,10.1,969.6,,,,,,,,,,,,0.0,0.0,,,,,,,51.0,8.0,,0.0,,10.5,2.5,,,,
MAH,14.10.1992 00:00,10.9,16.3,8.1,,,,84.1,10.9,967.5,,,,,,,,,,,,0.0,0.0,,,,,,,364.0,59.0,,0.0,,9.1,1.1,,,,
MAH,15.10.1992 00:00,9.9,12.3,7.6,,,,71.4,8.6,956.5,,,,,,,,,,,,0.2,0.1,,,,,,,208.0,34.0,,0.0,,10.1,2.1,,,,
MAH,16.10.1992 00:00,6.6,8.5,5.6,,,,91.0,8.8,951.8,,,,,,,,,,,,14.0,3.2,,,,,,,0.0,0.0,,0.0,,13.4,5.4,,,,
MAH,17.10.1992 00:00,4.3,5.5,0.9,,,,94.9,7.9,952.0,,,,,,,,,,,,14.7,25.6,,,,,,,0.0,0.0,,0.0,,15.7,7.7,,,,
MAH,18.10.1992 00:00,2.0,8.3,-2.4,,,,86.5,6.0,962.6,,,,,,,,,,,,0.0,0.0,,,,,,,203.0,34.0,,0.0,,18.0,10.0,,,,
MAH,19.10.1992 00:00,2.7,7.2,-4.0,,,,87.7,6.5,964.8,,,,,,,,,,,,11.2,9.7,,,,,,,67.0,11.0,,0.0,,17.3,9.3,,,,
MAH,20.10.1992 00:00,6.3,7.8,4.3,,,,95.8,9.2,963.9,,,,,,,,,,,,0.8,2.3,,,,,,,0.0,0.0,,0.0,,13.7,5.7,,,,
MAH,21.10.1992 00:00,6.1,8.7,4.3,,,,86.2,8.1,962.4,,,,,,,,,,,,2.3,1.6,,,,,,,2.0,0.0,,0.0,,13.9,5.9,,,,
MAH,22.10.1992 00:00,5.1,9.9,0.6,,,,81.3,7.0,961.8,,,,,,,,,,,,0.0,0.7,,,,,,,272.0,46.0,,0.0,,14.9,6.9,,,,
MAH,23.10.1992 00:00,5.7,7.8,1.0,,,,88.5,8.1,958.7,,,,,,,,,,,,5.5,2.1,,,,,,,0.0,0.0,,0.0,,14.3,6.3,,,,
MAH,24.10.1992 00:00,6.1,8.3,4.4,,,,84.3,7.9,964.3,,,,,,,,,,,,6.2,5.5,,,,,,,76.0,13.0,,0.0,,13.9,5.9,,,,
MAH,25.10.1992 00:00,8.6,12.1,5.4,,,,91.3,10.2,960.5,,,,,,,,,,,,10.9,14.9,,,,,,,5.0,1.0,,0.0,,11.4,3.4,,,,
MAH,26.10.1992 00:00,6.7,8.9,3.3,,,,81.5,8.0,962.8,,,,,,,,,,,,1.5,1.0,,,,,,,50.0,9.0,,0.0,,13.3,5.3,,,,
MAH,27.10.1992 00:00,7.6,12.5,2.2,,,,93.3,9.8,957.8,,,,,,,,,,,,2.0,2.6,,,,,,,0.0,0.0,,0.0,,12.4,4.4,,,,
MAH,28.10.1992 00:00,9.9,12.0,5.8,,,,84.9,10.4,952.4,,,,,,,,,,,,13.3,12.1,,,,,,,0.0,0.0,,0.0,,10.1,2.1,,,,
MAH,29.10.1992 00:00,6.6,11.0,2.1,,,,82.4,7.9,956.9,,,,,,,,,,,,0.0,1.2,,,,,,,270.0,48.0,,0.0,,13.4,5.4,,,,
MAH,30.10.1992 00:00,4.8,7.8,0.2,,,,92.5,8.0,957.9,,,,,,,,,,,,8.4,7.2,,,,,,,0.0,0.0,,0.0,,15.2,7.2,,,,
MAH,31.10.1992 00:00,6.2,7.7,4.6,,,,88.3,8.3,966.0,,,,,,,,,,,,0.0,1.2,,,,,,,0.0,0.0,,0.0,,13.8,5.8,,,,
MAH,01.11.1992 00:00,6.5,7.1,5.9,,,,89.4,8.7,969.4,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,13.5,5.5,,,,
MAH,02.11.1992 00:00,6.7,8.0,5.6,,,,93.0,9.1,969.6,,,,,,,,,,,,3.9,0.0,,,,,,,0.0,0.0,,0.0,,13.3,5.3,,,,
MAH,03.11.1992 00:00,8.5,10.8,6.5,,,,89.1,9.8,968.5,,,,,,,,,,,,0.7,4.3,,,,,,,0.0,0.0,,0.0,,11.5,3.5,,,,
MAH,04.11.1992 00:00,9.9,12.0,6.4,,,,96.8,11.8,971.8,,,,,,,,,,,,0.4,0.7,,,,,,,0.0,0.0,,0.0,,10.1,2.1,,,,
MAH,05.11.1992 00:00,8.5,12.7,3.7,,,,95.6,10.6,980.6,,,,,,,,,,,,0.1,0.1,,,,,,,175.0,32.0,,0.0,,11.5,3.5,,,,
MAH,06.11.1992 00:00,7.8,10.2,2.0,,,,97.9,10.4,983.6,,,,,,,,,,,,0.1,0.1,,,,,,,0.0,0.0,,0.0,,12.2,4.2,,,,
MAH,07.11.1992 00:00,6.1,10.4,0.4,,,,96.0,9.2,978.3,,,,,,,,,,,,0.0,0.0,,,,,,,130.0,24.0,,0.0,,13.9,5.9,,,,
MAH,08.11.1992 00:00,4.7,7.6,-0.1,,,,97.1,8.4,975.0,,,,,,,,,,,,0.0,0.0,,,,,,,13.0,2.0,,0.0,,15.3,7.3,,,,
MAH,09.11.1992 00:00,6.2,9.9,0.5,,,,92.0,8.8,972.9,,,,,,,,,,,,0.0,0.0,,,,,,,125.0,24.0,,0.0,,13.8,5.8,,,,
MAH,13.11.1992 00:00,3.9,5.7,-1.7,,,,89.9,7.3,962.7,,,,,,,,,,,,1.7,2.1,,,,,,,4.0,1.0,,0.0,,16.1,8.1,,,,
MAH,14.11.1992 00:00,0.7,3.9,-4.7,,,,94.2,6.1,966.1,,,,,,,,,,,,5.7,1.8,,,,,,,51.0,10.0,,0.0,,19.3,11.3,,,,
MAH,15.11.1992 00:00,6.5,8.9,3.6,,,,98.4,9.6,957.8,,,,,,,,,,,,40.2,39.2,,,,,,,0.0,0.0,,0.0,,13.5,5.5,,,,
MAH,16.11.1992 00:00,6.6,8.3,4.3,,,,89.4,8.7,954.0,,,,,,,,,,,,4.6,8.0,,,,,,,72.0,14.0,,0.0,,13.4,5.4,,,,
MAH,17.11.1992 00:00,3.3,6.2,0.8,,,,87.9,6.8,953.1,,,,,,,,,,,,3.4,4.8,,,,,,,107.0,21.0,,0.0,,16.7,8.7,,,,
MAH,18.11.1992 00:00,3.1,6.5,0.6,,,,83.0,6.3,966.0,,,,,,,,,,,,16.9,4.4,,,,,,,216.0,43.0,,0.0,,16.9,8.9,,,,
MAH,19.11.1992 00:00,6.5,10.6,2.2,,,,92.4,9.0,967.6,,,,,,,,,,,,2.9,15.4,,,,,,,4.0,1.0,,0.0,,13.5,5.5,,,,
MAH,20.11.1992 00:00,7.4,8.9,4.9,,,,80.8,8.3,971.9,,,,,,,,,,,,7.1,1.5,,,,,,,0.0,0.0,,0.0,,12.6,4.6,,,,
MAH,21.11.1992 00:00,8.3,11.7,5.0,,,,96.1,10.5,969.8,,,,,,,,,,,,4.1,9.5,,,,,,,0.0,0.0,,0.0,,11.7,3.7,,,,
MAH,22.11.1992 00:00,9.3,10.9,3.8,,,,94.9,11.2,973.3,,,,,,,,,,,,2.6,2.6,,,,,,,0.0,0.0,,0.0,,10.7,2.7,,,,
MAH,23.11.1992 00:00,6.9,8.4,5.0,,,,98.8,9.9,975.2,,,,,,,,,,,,0.0,0.1,,,,,,,0.0,0.0,,0.0,,13.1,5.1,,,,
MAH,24.11.1992 00:00,4.3,5.4,3.3,,,,99.0,8.2,974.7,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,15.7,7.7,,,,
MAH,25.11.1992 00:00,8.9,13.1,3.4,,,,81.0,9.1,972.8,,,,,,,,,,,,1.2,0.1,,,,,,,37.0,7.0,,0.0,,11.1,3.1,,,,
MAH,26.11.1992 00:00,11.2,15.1,5.8,,,,80.2,10.5,973.2,,,,,,,,,,,,10.8,11.9,,,,,,,0.0,0.0,,0.0,,8.8,0.8,,,,
MAH,27.11.1992 00:00,4.0,8.6,-0.5,,,,91.3,7.4,978.2,,,,,,,,,,,,0.0,0.0,,,,,,,358.0,73.0,,0.0,,16.0,8.0,,,,
MAH,28.11.1992 00:00,8.5,10.8,4.0,,,,89.2,10.0,975.4,,,,,,,,,,,,1.3,1.3,,,,,,,5.0,1.0,,0.0,,11.5,3.5,,,,
MAH,29.11.1992 00:00,7.8,11.4,1.0,,,,95.8,10.3,972.4,,,,,,,,,,,,0.0,0.0,,,,,,,21.0,4.0,,0.0,,12.2,4.2,,,,
MAH,30.11.1992 00:00,3.8,6.0,0.2,,,,99.1,8.0,971.3,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,16.2,8.2,,,,
MAH,01.12.1992 00:00,5.8,8.1,3.9,,,,98.2,9.1,972.1,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,14.2,6.2,,,,
MAH,02.12.1992 00:00,7.7,12.0,4.2,,,,92.5,9.7,961.3,,,,,,,,,,,,3.5,2.4,,,,,,,0.0,0.0,,0.0,,12.3,4.3,,,,
MAH,03.12.1992 00:00,8.0,11.8,3.1,,,,87.6,9.5,953.8,,,,,,,,,,,,4.6,5.8,,,,,,,19.0,4.0,,0.0,,12.0,4.0,,,,
MAH,04.12.1992 00:00,5.4,8.9,2.5,,,,89.1,8.1,947.4,,,,,,,,,,,,19.3,15.5,,,,,,,0.0,0.0,,0.0,,14.6,6.6,,,,
MAH,05.12.1992 00:00,4.0,6.3,0.2,,,,87.1,7.1,951.1,,,,,,,,,,,,0.0,3.8,,,,,,,140.0,29.0,,0.0,,16.0,8.0,,,,
MAH,06.12.1992 00:00,2.0,6.2,-1.0,,,,89.5,6.2,962.3,,,,,,,,,,,,9.8,0.1,,,,,,,365.0,77.0,,0.0,,18.0,10.0,,,,
MAH,07.12.1992 00:00,3.4,5.7,0.1,,,,98.3,7.7,951.9,,,,,,,,,,,,7.6,14.5,,,,,,,0.0,0.0,,0.0,,16.6,8.6,,,,
MAH,08.12.1992 00:00,4.3,5.0,3.3,,,,93.9,7.8,956.1,,,,,,,,,,,,2.8,5.7,,,,,,,0.0,0.0,,0.0,,15.7,7.7,,,,
MAH,09.12.1992 00:00,2.7,3.5,2.1,,,,87.6,6.5,963.7,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,17.3,9.3,,,,
MAH,10.12.1992 00:00,2.9,3.4,2.0,,,,80.6,6.1,970.3,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,17.1,9.1,,,,
MAH,11.12.1992 00:00,1.8,2.3,0.6,,,,81.0,5.6,974.2,,,,,,,,,,,,1.7,0.0,,,,,,,0.0,0.0,,0.0,,18.2,10.2,,,,
MAH,12.12.1992 00:00,2.5,4.2,0.5,,,,95.2,7.0,971.1,,,,,,,,,,,,7.4,9.1,,,,,,,0.0,0.0,,0.0,,17.5,9.5,,,,
MAH,13.12.1992 00:00,0.7,5.8,-2.4,,,,90.1,5.7,973.8,,,,,,,,,,,,0.0,0.0,,,,,,,275.0,59.0,,0.0,,19.3,11.3,,,,
MAH,14.12.1992 00:00,-1.1,4.0,-5.1,,,,93.8,5.3,972.4,,,,,,,,,,,,0.0,0.0,,,,,,,344.0,74.0,,0.0,,21.1,13.1,,,,
MAH,15.12.1992 00:00,-0.6,1.0,-4.4,,,,98.8,5.8,969.2,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,20.6,12.6,,,,
MAH,16.12.1992 00:00,0.4,1.7,-0.6,,,,99.3,6.3,967.5,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,19.6,11.6,,,,
MAH,17.12.1992 00:00,0.9,1.8,-0.6,,,,99.3,6.5,972.9,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,19.1,11.1,,,,
MAH,18.12.1992 00:00,-1.3,-0.5,-2.1,,,,99.4,5.5,972.0,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,21.3,13.3,,,,
MAH,19.12.1992 00:00,0.1,1.8,-1.8,,,,99.0,6.1,973.4,,,,,,,,,,,,0.2,0.2,,,,,,,0.0,0.0,,0.0,,19.9,11.9,,,,
MAH,20.12.1992 00:00,1.5,3.7,-0.4,,,,98.7,6.7,973.7,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,18.5,10.5,,,,
MAH,21.12.1992 00:00,2.7,5.4,0.4,,,,98.1,7.3,972.4,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,17.3,9.3,,,,
MAH,22.12.1992 00:00,2.8,3.9,1.2,,,,99.3,7.5,974.9,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,17.2,9.2,,,,
MAH,23.12.1992 00:00,1.7,3.8,-0.4,,,,99.3,6.9,976.1,,,,,,,,,,,,0.1,0.0,,,,,,,0.0,0.0,,0.0,,18.3,10.3,,,,
MAH,24.12.1992 00:00,1.7,2.5,0.9,,,,99.1,6.8,978.3,,,,,,,,,,,,0.0,0.1,,,,,,,0.0,0.0,,0.0,,18.3,10.3,,,,
MAH,25.12.1992 00:00,0.9,1.2,0.5,,,,94.6,6.2,978.3,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,19.1,11.1,,,,
MAH,26.12.1992 00:00,0.5,1.0,-0.1,,,,88.6,5.6,979.7,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,19.5,11.5,,,,
MAH,27.12.1992 00:00,-1.0,-0.1,-2.2,,,,89.2,5.1,981.5,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,21.0,13.0,,,,
MAH,28.12.1992 00:00,-2.1,-0.4,-3.9,,,,74.0,3.8,980.1,,,,,,,,,,,,0.0,0.0,,,,,,,256.0,55.0,,0.0,,22.1,14.1,,,,
MAH,29.12.1992 00:00,-1.9,-1.2,-2.7,,,,80.7,4.2,978.2,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,21.9,13.9,,,,
MAH,30.12.1992 00:00,-2.3,-1.4,-3.0,,,,87.4,4.5,974.1,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,22.3,14.3,,,,
MAH,31.12.1992 00:00,-2.3,-1.9,-2.8,,,,93.2,4.8,973.5,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,22.3,14.3,,,,
MAH,01.01.1993 00:00,-2.7,-1.8,-3.6,,,,84.7,4.2,978.3,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,22.7,14.7,,,,
MAH,02.01.1993 00:00,-4.1,-0.6,-6.9,,,,65.6,2.9,977.0,,,,,,,,,,,,0.0,0.0,,,,,,,413.0,88.0,,0.0,,24.1,16.1,,,,
MAH,03.01.1993 00:00,-7.7,-6.5,-8.8,,,,76.2,2.6,975.9,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,27.7,19.7,,,,
MAH,04.01.1993 00:00,-7.0,-3.1,-11.0,,,,86.0,3.1,978.6,,,,,,,,,,,,0.0,0.0,,,,,,,29.0,6.0,,0.0,,27.0,19.0,,,,
MAH,05.01.1993 00:00,-5.5,0.2,-11.7,,,,93.4,3.8,985.5,,,,,,,,,,,,0.0,0.0,,,,,,,161.0,34.0,,0.0,,25.5,17.5,,,,
MAH,06.01.1993 00:00,0.0,6.8,-4.7,,,,85.4,5.1,984.9,,,,,,,,,,,,0.0,0.0,,,,,,,269.0,57.0,,0.0,,20.0,12.0,,,,
MAH,07.01.1993 00:00,2.6,6.6,-1.3,,,,85.8,6.3,980.1,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,17.4,9.4,,,,
