station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRE,02.11.1992 00:00,6.5,7.6,5.3,,,,87.3,8.4,969.4,,,,,,,,,,,,,,,,,,,,,,,,,13.5,5.5,,,,
GRE,03.11.1992 00:00,8.0,10.3,6.4,,,,85.6,9.1,968.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,,,,
GRE,04.11.1992 00:00,9.9,12.0,6.8,,,,94.0,11.5,971.6,,,,,,,,,,,,,,,,,,,,,,,,,10.1,2.1,,,,
GRE,05.11.1992 00:00,9.3,13.4,3.8,,,,93.4,10.9,981.0,,,,,,,,,,,,,,,,,,,,,,,,,10.7,2.7,,,,
GRE,06.11.1992 00:00,8.4,9.9,5.2,,,,95.7,10.5,983.6,,,,,,,,,,,,,,,,,,,,,,,,,11.6,3.6,,,,
GRE,07.11.1992 00:00,7.0,8.3,5.4,,,,93.7,9.4,978.2,,,,,,,,,,,,,,,,,,,,,,,,,13.0,5.0,,,,
GRE,08.11.1992 00:00,6.5,9.5,3.8,,,,94.0,9.1,975.3,,,,,,,,,,,,,,,,,,,,,,,,,13.5,5.5,,,,
GRE,09.11.1992 00:00,6.3,8.9,1.7,,,,89.5,8.6,972.8,,,,,,,,,,,,,,,,,,,,,,,,,13.7,5.7,,,,
GRE,10.11.1992 00:00,7.7,11.0,3.4,,,,90.9,9.5,968.1,,,,,,,,,,,,,,,,,,,,,,,,,12.3,4.3,,,,
GRE,11.11.1992 00:00,8.8,10.8,7.0,,,,86.4,9.8,961.0,,,,,,,,,,,,,,,,,,,,,,,,,11.2,3.2,,,,
GRE,12.11.1992 00:00,4.8,7.6,3.4,,,,82.1,7.1,965.2,,,,,,,,,,,,,,,,,,,,,,,,,15.2,7.2,,,,
GRE,13.11.1992 00:00,3.8,5.0,0.8,,,,84.4,6.8,962.5,,,,,,,,,,,,,,,,,,,,,,,,,16.2,8.2,,,,
GRE,14.11.1992 00:00,0.4,2.4,-3.7,,,,91.4,5.7,966.2,,,,,,,,,,,,,,,,,,,,,,,,,19.6,11.6,,,,
GRE,15.11.1992 00:00,5.4,7.5,2.4,,,,97.1,8.7,957.9,,,,,,,,,,,,,,,,,,,,,,,,,14.6,6.6,,,,
GRE,16.11.1992 00:00,6.3,7.8,5.0,,,,90.5,8.6,953.8,,,,,,,,,,,,,,,,,,,,,,,,,13.7,5.7,,,,
GRE,17.11.1992 00:00,3.6,6.5,1.4,,,,83.1,6.6,952.3,,,,,,,,,,,,,,,,,,,,,,,,,16.4,8.4,,,,
GRE,18.11.1992 00:00,3.3,5.9,0.8,,,,78.0,6.0,965.5,,,,,,,,,,,,,,,,,,,,,,,,,16.7,8.7,,,,
GRE,19.11.1992 00:00,5.6,9.9,0.0,,,,87.0,7.9,967.2,,,,,,,,,,,,,,,,,,,,,,,,,14.4,6.4,,,,
GRE,20.11.1992 00:00,5.0,7.6,0.0,,,,81.8,7.1,971.6,,,,,,,,,,,,,,,,,,,,,,,,,15.0,7.0,,,,
GRE,21.11.1992 00:00,8.1,10.7,4.1,,,,93.9,10.2,969.1,,,,,,,,,,,,,,,,,,,,,,,,,11.9,3.9,,,,
GRE,22.11.1992 00:00,9.8,10.8,7.1,,,,92.6,11.2,972.7,,,,,,,,,,,,,,,,,,,,,,,,,10.2,2.2,,,,
GRE,23.11.1992 00:00,7.1,8.4,5.6,,,,97.7,9.9,975.2,,,,,,,,,,,,,,,,,,,,,,,,,12.9,4.9,,,,
GRE,24.11.1992 00:00,4.3,5.7,2.9,,,,96.5,8.0,974.7,,,,,,,,,,,,,,,,,,,,,,,,,15.7,7.7,,,,
GRE,25.11.1992 00:00,7.5,11.1,3.2,,,,88.0,9.1,972.4,,,,,,,,,,,,,,,,,,,,,,,,,12.5,4.5,,,,
GRE,26.11.1992 00:00,10.5,12.5,5.8,,,,78.7,10.1,972.6,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.5,,,,
GRE,27.11.1992 00:00,4.5,9.0,-0.7,,,,87.0,7.3,978.1,,,,,,,,,,,,,,,,,,,,,,,,,15.5,7.5,,,,
GRE,28.11.1992 00:00,8.2,10.1,4.2,,,,90.3,9.9,974.8,,,,,,,,,,,,,,,,,,,,,,,,,11.8,3.8,,,,
GRE,29.11.1992 00:00,9.1,11.7,5.3,,,,93.2,10.8,972.2,,,,,,,,,,,,,,,,,,,,,,,,,10.9,2.9,,,,
GRE,30.11.1992 00:00,4.5,5.3,3.4,,,,99.3,8.4,971.3,,,,,,,,,,,,,,,,,,,,,,,,,15.5,7.5,,,,
GRE,01.12.1992 00:00,5.7,7.1,4.3,,,,96.3,8.8,972.2,,,,,,,,,,,,,,,,,,,,,,,,,14.3,6.3,,,,
GRE,02.12.1992 00:00,6.6,10.1,3.8,,,,94.1,9.2,961.3,,,,,,,,,,,,,,,,,,,,,,,,,13.4,5.4,,,,
GRE,03.12.1992 00:00,7.7,10.7,3.3,,,,86.6,9.2,953.3,,,,,,,,,,,,,,,,,,,,,,,,,12.3,4.3,,,,
GRE,04.12.1992 00:00,4.9,7.4,2.0,,,,86.7,7.6,947.2,,,,,,,,,,,,,,,,,,,,,,,,,15.1,7.1,,,,
GRE,05.12.1992 00:00,3.8,6.1,0.5,,,,83.4,6.7,951.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,8.2,,,,
GRE,06.12.1992 00:00,1.6,5.8,-1.1,,,,88.7,6.0,962.4,,,,,,,,,,,,,,,,,,,,,,,,,18.4,10.4,,,,
GRE,07.12.1992 00:00,2.0,3.8,0.0,,,,96.8,6.9,952.2,,,,,,,,,,,,,,,,,,,,,,,,,18.0,10.0,,,,
GRE,08.12.1992 00:00,3.4,4.4,2.3,,,,94.1,7.3,956.9,,,,,,,,,,,,,,,,,,,,,,,,,16.6,8.6,,,,
GRE,09.12.1992 00:00,2.3,3.1,1.6,,,,86.4,6.2,964.5,,,,,,,,,,,,,,,,,,,,,,,,,17.7,9.7,,,,
GRE,10.12.1992 00:00,2.6,3.3,1.3,,,,77.7,5.7,971.1,,,,,,,,,,,,,,,,,,,,,,,,,17.4,9.4,,,,
GRE,11.12.1992 00:00,1.3,1.8,0.9,,,,78.3,5.3,974.4,,,,,,,,,,,,,,,,,,,,,,,,,18.7,10.7,,,,
GRE,12.12.1992 00:00,3.1,4.7,1.0,,,,89.8,6.9,970.3,,,,,,,,,,,,,,,,,,,,,,,,,16.9,8.9,,,,
GRE,13.12.1992 00:00,1.1,4.5,-2.8,,,,82.1,5.4,973.9,,,,,,,,,,,,,,,,,,,,,,,,,18.9,10.9,,,,
GRE,14.12.1992 00:00,-1.6,2.8,-4.1,,,,93.8,5.1,972.6,,,,,,,,,,,,,,,,,,,,,,,,,21.6,13.6,,,,
GRE,15.12.1992 00:00,-0.8,0.8,-4.6,,,,97.5,5.6,969.4,,,,,,,,,,,,,,,,,,,,,,,,,20.8,12.8,,,,
GRE,16.12.1992 00:00,-1.3,-0.1,-3.2,,,,97.1,5.4,967.8,,,,,,,,,,,,,,,,,,,,,,,,,21.3,13.3,,,,
GRE,17.12.1992 00:00,-0.9,0.0,-2.0,,,,98.5,5.6,973.3,,,,,,,,,,,,,,,,,,,,,,,,,20.9,12.9,,,,
GRE,18.12.1992 00:00,-1.6,-1.0,-2.3,,,,98.0,5.3,972.2,,,,,,,,,,,,,,,,,,,,,,,,,21.6,13.6,,,,
GRE,19.12.1992 00:00,-0.5,1.1,-1.8,,,,97.0,5.7,973.7,,,,,,,,,,,,,,,,,,,,,,,,,20.5,12.5,,,,
GRE,22.12.1992 00:00,2.9,6.7,0.7,,,,98.3,7.4,975.1,,,,,,,,,,,,,,,,,,,,,,,,,17.1,9.1,,,,
GRE,23.12.1992 00:00,1.0,1.8,0.5,,,,99.0,6.5,976.5,,,,,,,,,,,,,,,,,,,,,,,,,19.0,11.0,,,,
GRE,24.12.1992 00:00,0.8,1.3,0.0,,,,97.2,6.3,978.9,,,,,,,,,,,,,,,,,,,,,,,,,19.2,11.2,,,,
GRE,25.12.1992 00:00,0.3,1.3,-0.4,,,,90.1,5.6,978.8,,,,,,,,,,,,,,,,,,,,,,,,,19.7,11.7,,,,
GRE,26.12.1992 00:00,-0.5,0.0,-1.4,,,,87.6,5.1,980.2,,,,,,,,,,,,,,,,,,,,,,,,,20.5,12.5,,,,
GRE,27.12.1992 00:00,-2.1,-1.1,-3.7,,,,84.3,4.4,982.4,,,,,,,,,,,,,,,,,,,,,,,,,22.1,14.1,,,,
GRE,28.12.1992 00:00,-2.6,-0.3,-4.0,,,,67.2,3.4,981.1,,,,,,,,,,,,,,,,,,,,,,,,,22.6,14.6,,,,
GRE,29.12.1992 00:00,-3.5,-2.2,-5.5,,,,76.6,3.6,978.8,,,,,,,,,,,,,,,,,,,,,,,,,23.5,15.5,,,,
GRE,30.12.1992 00:00,-3.8,-2.8,-4.7,,,,85.6,,974.7,,,,,,,,,,,,,,,,,,,,,,,,,23.8,15.8,,,,
GRE,31.12.1992 00:00,-4.1,-3.0,-5.2,,,,90.1,4.0,974.2,,,,,,,,,,,,,,,,,,,,,,,,,24.1,16.1,,,,
GRE,01.01.1993 00:00,-3.7,-2.9,-4.8,,,,77.7,3.6,979.3,,,,,,,,,,,,,,,,,,,,,,,,,23.7,15.7,,,,
GRE,02.01.1993 00:00,-5.3,-2.1,-8.5,,,,59.2,2.4,978.7,,,,,,,,,,,,,,,,,,,,,,,,,25.3,17.3,,,,
GRE,03.01.1993 00:00,-9.0,-6.8,-11.9,,,,68.3,2.1,976.8,,,,,,,,,,,,,,,,,,,,,,,,,29.0,21.0,,,,
GRE,04.01.1993 00:00,-7.9,-4.1,-11.3,,,,80.1,2.6,979.0,,,,,,,,,,,,,,,,,,,,,,,,,27.9,19.9,,,,
GRE,05.01.1993 00:00,-6.0,-0.7,-12.1,,,,87.7,3.5,985.9,,,,,,,,,,,,,,,,,,,,,,,,,26.0,18.0,,,,
GRE,06.01.1993 00:00,0.0,5.8,-3.6,,,,79.6,4.8,985.1,,,,,,,,,,,,,,,,,,,,,,,,,20.0,12.0,,,,
GRE,07.01.1993 00:00,1.3,4.5,-3.5,,,,85.5,5.7,980.3,,,,,,,,,,,,,,,,,,,,,,,,,18.7,10.7,,,,
GRE,08.01.1993 00:00,2.8,5.6,1.0,,,,94.7,7.1,979.7,,,,,,,,,,,,,,,,,,,,,,,,,17.2,9.2,,,,
GRE,09.01.1993 00:00,2.2,4.0,0.6,,,,98.9,7.1,979.8,,,,,,,,,,,,,,,,,,,,,,,,,17.8,9.8,,,,
GRE,10.01.1993 00:00,1.2,4.3,-1.4,,,,96.9,6.5,974.2,,,,,,,,,,,,,,,,,,,,,,,,,18.8,10.8,,,,
GRE,11.01.1993 00:00,7.8,10.2,3.1,,,,79.1,8.4,965.8,,,,,,,,,,,,,,,,,,,,,,,,,12.2,4.2,,,,
GRE,12.01.1993 00:00,8.8,12.7,2.1,,,,73.9,8.2,966.8,,,,,,,,,,,,,,,,,,,,,,,,,11.2,3.2,,,,
GRE,13.01.1993 00:00,4.4,9.9,0.2,,,,89.5,7.5,973.9,,,,,,,,,,,,,,,,,,,,,,,,,15.6,7.6,,,,
GRE,14.01.1993 00:00,6.8,10.6,-0.6,,,,89.0,8.9,979.7,,,,,,,,,,,,,,,,,,,,,,,,,13.2,5.2,,,,
GRE,15.01.1993 00:00,3.7,6.5,-0.4,,,,97.5,7.8,981.4,,,,,,,,,,,,,,,,,,,,,,,,,16.3,8.3,,,,
GRE,16.01.1993 00:00,3.2,5.0,1.0,,,,99.2,7.7,983.9,,,,,,,,,,,,,,,,,,,,,,,,,16.8,8.8,,,,
GRE,17.01.1993 00:00,1.5,5.7,-1.3,,,,97.2,6.7,980.8,,,,,,,,,,,,,,,,,,,,,,,,,18.5,10.5,,,,
GRE,18.01.1993 00:00,0.6,3.3,-1.8,,,,98.2,6.2,981.1,,,,,,,,,,,,,,,,,,,,,,,,,19.4,11.4,,,,
GRE,19.01.1993 00:00,3.4,8.0,-0.4,,,,92.8,7.3,979.7,,,,,,,,,,,,,,,,,,,,,,,,,16.6,8.6,,,,
GRE,20.01.1993 00:00,3.2,9.8,-1.3,,,,84.7,,980.5,,,,,,,,,,,,,,,,,,,,,,,,,16.8,8.8,,,,
GRE,21.01.1993 00:00,2.7,9.1,-2.6,,,,84.0,6.2,983.1,,,,,,,,,,,,,,,,,,,,,,,,,17.3,9.3,,,,
GRE,22.01.1993 00:00,3.8,10.0,-2.5,,,,81.5,6.4,979.8,,,,,,,,,,,,,,,,,,,,,,,,,16.2,8.2,,,,
GRE,23.01.1993 00:00,8.4,10.3,6.3,,,,82.5,9.1,979.1,,,,,,,,,,,,,,,,,,,,,,,,,11.6,3.6,,,,
GRE,24.01.1993 00:00,9.0,11.1,7.5,,,,77.6,8.8,973.9,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,,,,
GRE,25.01.1993 00:00,5.0,8.0,1.7,,,,71.2,6.5,969.8,,,,,,,,,,,,,,,,,,,,,,,,,15.0,7.0,,,,
GRE,26.01.1993 00:00,1.1,3.6,-2.5,,,,61.2,4.0,976.0,,,,,,,,,,,,,,,,,,,,,,,,,18.9,10.9,,,,
GRE,27.01.1993 00:00,2.1,3.7,0.4,,,,90.7,6.5,971.4,,,,,,,,,,,,,,,,,,,,,,,,,17.9,9.9,,,,
GRE,28.01.1993 00:00,5.0,6.8,3.1,,,,95.0,8.3,968.3,,,,,,,,,,,,,,,,,,,,,,,,,15.0,7.0,,,,
GRE,29.01.1993 00:00,5.0,8.6,2.5,,,,94.2,8.2,969.0,,,,,,,,,,,,,,,,,,,,,,,,,15.0,7.0,,,,
GRE,30.01.1993 00:00,2.9,6.2,-0.2,,,,90.3,6.8,973.4,,,,,,,,,,,,,,,,,,,,,,,,,17.1,9.1,,,,
GRE,31.01.1993 00:00,3.2,6.8,0.3,,,,87.5,6.7,979.8,,,,,,,,,,,,,,,,,,,,,,,,,16.8,8.8,,,,
GRE,01.02.1993 00:00,2.8,6.6,-2.1,,,,84.4,6.3,985.3,,,,,1.5,5.8,5.4,20.9,,,,,,,,,,,,,,,,63.0,17.2,9.2,,,,
GRE,02.02.1993 00:00,-0.9,0.5,-2.9,,,,95.0,5.4,987.4,,,,,2.5,8.0,9.0,28.8,,,,,,,,,,,,,,,,65.0,20.9,12.9,,,,
GRE,03.02.1993 00:00,-0.7,0.9,-1.9,,,,87.9,5.1,986.8,,,,,2.1,5.7,7.6,20.5,,,,,,,,,,,,,,,,63.0,20.7,12.7,,,,
GRE,04.02.1993 00:00,-0.8,0.5,-3.0,,,,92.3,5.3,985.2,,,,,1.7,5.0,6.1,18.0,,,,,,,,,,,,,,,,222.0,20.8,12.8,,,,
GRE,05.02.1993 00:00,-1.4,0.6,-3.0,,,,98.2,5.4,984.2,,,,,0.9,3.6,3.2,13.0,,,,,,,,,,,,,,,,240.0,21.4,13.4,,,,
GRE,06.02.1993 00:00,-1.1,2.3,-3.4,,,,95.9,5.4,983.0,,,,,1.4,4.2,5.0,15.1,,,,,,,,,,,,,,,,234.0,21.1,13.1,,,,
GRE,07.02.1993 00:00,2.8,10.7,-3.2,,,,83.4,6.1,981.0,,,,,1.5,7.7,5.4,27.7,,,,,,,,,,,,,,,,61.0,17.2,9.2,,,,
GRE,08.02.1993 00:00,2.3,3.8,-2.5,,,,91.5,6.6,981.9,,,,,2.3,8.3,8.3,29.9,,,,,,,,,,,,,,,,69.0,17.7,9.7,,,,
GRE,09.02.1993 00:00,1.7,2.6,1.1,,,,89.1,6.2,980.6,,,,,1.0,4.1,3.6,14.8,,,,,,,,,,,,,,,,90.0,18.3,10.3,,,,
GRE,10.02.1993 00:00,0.9,1.5,0.3,,,,92.7,6.0,980.0,,,,,1.1,4.2,4.0,15.1,,,,,,,,,,,,,,,,117.0,19.1,11.1,,,,
GRE,11.02.1993 00:00,0.0,1.0,-0.8,,,,95.7,5.8,981.8,,,,,1.0,3.8,3.6,13.7,,,,,,,,,,,,,,,,180.0,20.0,12.0,,,,
GRE,12.02.1993 00:00,-0.2,1.0,-1.2,,,,95.0,5.7,984.2,,,,,1.2,4.4,4.3,15.8,,,,,,,,,,,,,,,,230.0,20.2,12.2,,,,
GRE,13.02.1993 00:00,-0.4,1.2,-1.4,,,,96.2,5.7,984.8,,,,,1.1,3.9,4.0,14.0,,,,,,,,,,,,,,,,225.0,20.4,12.4,,,,
GRE,14.02.1993 00:00,-0.8,0.3,-1.9,,,,97.1,5.6,983.1,,,,,1.2,3.7,4.3,13.3,,,,,,,,,,,,,,,,90.0,20.8,12.8,,,,
GRE,15.02.1993 00:00,-0.7,0.5,-1.8,,,,93.0,5.3,982.2,,,,,2.7,6.9,9.7,24.8,,,,,,,,,,,,,,,,67.0,20.7,12.7,,,,
GRE,16.02.1993 00:00,-0.8,0.5,-2.5,,,,87.1,5.0,979.7,,,,,1.8,6.0,6.5,21.6,,,,,,,,,,,,,,,,60.0,20.8,12.8,,,,
GRE,17.02.1993 00:00,0.1,1.0,-0.8,,,,92.0,5.7,975.9,,,,,1.7,6.0,6.1,21.6,,,,,,,,,,,,,,,,225.0,19.9,11.9,,,,
GRE,18.02.1993 00:00,2.4,5.4,-1.2,,,,86.7,6.2,975.5,,,,,2.7,10.2,9.7,36.7,,,,,,,,,,,,,,,,78.0,17.6,9.6,,,,
GRE,19.02.1993 00:00,2.3,4.5,-1.6,,,,79.6,5.7,970.7,,,,,4.6,17.3,16.6,62.3,,,,,,,,,,,,,,,,266.0,17.7,9.7,,,,
GRE,20.02.1993 00:00,2.7,5.2,1.0,,,,69.8,5.1,974.7,,,,,4.0,9.6,14.4,34.6,,,,,,,,,,,,,,,,253.0,17.3,9.3,,,,
GRE,21.02.1993 00:00,1.9,3.9,0.0,,,,72.2,5.0,962.0,,,,,6.1,18.0,22.0,64.8,,,,,,,,,,,,,,,,261.0,18.1,10.1,,,,
GRE,22.02.1993 00:00,-2.1,0.7,-11.5,,,,79.8,4.1,964.9,,,,,2.0,11.2,7.2,40.3,,,,,,,,,,,,,,,,56.0,22.1,14.1,,,,
GRE,23.02.1993 00:00,-6.8,-1.0,-12.9,,,,78.2,2.9,970.4,,,,,2.8,11.9,10.1,42.8,,,,,,,,,,,,,,,,64.0,26.8,18.8,,,,
GRE,24.02.1993 00:00,-6.4,-2.5,-10.7,,,,67.7,2.5,976.0,,,,,4.8,18.2,17.3,65.5,,,,,,,,,,,,,,,,74.0,26.4,18.4,,,,
GRE,25.02.1993 00:00,-5.5,0.2,-9.5,,,,73.9,2.9,972.7,,,,,2.6,7.6,9.4,27.4,,,,,,,,,,,,,,,,59.0,25.5,17.5,,,,
GRE,26.02.1993 00:00,-6.6,1.5,-14.8,,,,78.1,2.9,964.7,,,,,0.8,3.1,2.9,11.2,,,,,,,,,,,,,,,,90.0,26.6,18.6,,,,
GRE,27.02.1993 00:00,-2.0,2.7,-6.4,,,,72.9,3.8,961.5,,,,,1.4,4.5,5.0,16.2,,,,,,,,,,,,,,,,63.0,22.0,14.0,,,,
GRE,28.02.1993 00:00,-0.3,0.5,-2.3,,,,72.2,4.3,960.8,,,,,4.6,11.7,16.6,42.1,,,,,,,,,,,,,,,,59.0,20.3,12.3,,,,
GRE,01.03.1993 00:00,-0.4,1.0,-1.5,,,,75.6,4.5,953.3,,,,,4.8,11.1,17.3,40.0,,,,,,,,,,,,,,,,66.0,20.4,12.4,,,,
GRE,02.03.1993 00:00,0.2,3.5,-3.2,,,,80.5,4.9,952.4,,,,,1.4,4.8,5.0,17.3,,,,,,,,,,,,,,,,63.0,19.8,11.8,,,,
GRE,03.03.1993 00:00,-0.1,1.6,-3.3,,,,91.6,5.5,960.4,,,,,1.4,4.3,5.0,15.5,,,,,,,,,,,,,,,,70.0,20.1,12.1,,,,
GRE,04.03.1993 00:00,-0.4,1.7,-3.7,,,,72.0,4.2,968.4,,,,,4.6,11.2,16.6,40.3,,,,,,,,,,,,,,,,77.0,20.4,12.4,,,,
GRE,05.03.1993 00:00,-2.1,1.7,-6.6,,,,67.3,3.5,971.3,,,,,3.5,11.9,12.6,42.8,,,,,,,,,,,,,,,,81.0,22.1,14.1,,,,
GRE,06.03.1993 00:00,0.6,4.3,-2.7,,,,73.3,4.7,969.3,,,,,1.5,4.5,5.4,16.2,,,,,,,,,,,,,,,,62.0,19.4,11.4,,,,
GRE,07.03.1993 00:00,3.1,6.9,-0.1,,,,84.3,6.4,967.7,,,,,3.4,12.3,12.2,44.3,,,,,,,,,,,,,,,,74.0,16.9,8.9,,,,
GRE,08.03.1993 00:00,1.7,5.2,-1.6,,,,60.0,4.1,967.5,,,,,9.1,20.2,32.8,72.7,,,,,,,,,,,,,,,,73.0,18.3,10.3,,,,
GRE,09.03.1993 00:00,0.3,8.5,-7.1,,,,69.7,4.2,973.0,,,,,1.0,6.9,3.6,24.8,,,,,,,,,,,,,,,,59.0,19.7,11.7,,,,
GRE,10.03.1993 00:00,1.3,11.0,-6.8,,,,73.0,4.6,975.7,,,,,1.0,5.1,3.6,18.4,,,,,,,,,,,,,,,,236.0,18.7,10.7,,,,
GRE,11.03.1993 00:00,2.7,12.6,-6.9,,,,72.2,5.0,976.5,,,,,0.7,4.0,2.5,14.4,,,,,,,,,,,,,,,,90.0,17.3,9.3,,,,
GRE,12.03.1993 00:00,2.9,12.8,-5.4,,,,76.4,5.5,974.9,,,,,1.0,6.0,3.6,21.6,,,,,,,,,,,,,,,,236.0,17.1,9.1,,,,
GRE,13.03.1993 00:00,3.3,13.5,-6.4,,,,75.7,5.6,972.7,,,,,0.9,4.2,3.2,15.1,,,,,,,,,,,,,,,,233.0,16.7,8.7,,,,
GRE,14.03.1993 00:00,3.6,13.6,-5.3,,,,74.6,5.6,974.6,,,,,0.9,5.6,3.2,20.2,,,,,,,,,,,,,,,,233.0,16.4,8.4,,,,
GRE,15.03.1993 00:00,5.7,16.8,-4.0,,,,72.5,6.2,977.7,,,,,0.8,5.5,2.9,19.8,,,,,,,,,,,,,,,,72.0,14.3,6.3,,,,
GRE,16.03.1993 00:00,7.5,16.8,-2.8,,,,70.6,7.0,980.2,,,,,2.5,10.6,9.0,38.2,,,,,,,,,,,,,,,,250.0,12.5,4.5,,,,
GRE,17.03.1993 00:00,9.7,14.8,1.8,,,,72.9,8.7,979.9,,,,,2.8,8.4,10.1,30.2,,,,,,,,,,,,,,,,246.0,10.3,2.3,,,,
GRE,18.03.1993 00:00,9.4,20.0,-1.1,,,,68.4,7.4,976.7,,,,,2.1,12.3,7.6,44.3,,,,,,,,,,,,,,,,253.0,10.6,2.6,,,,
GRE,19.03.1993 00:00,9.6,16.9,3.1,,,,68.5,8.0,976.2,,,,,3.0,9.7,10.8,34.9,,,,,,,,,,,,,,,,77.0,10.4,2.4,,,,
GRE,20.03.1993 00:00,7.8,17.1,-1.3,,,,77.9,8.0,972.6,,,,,1.0,4.7,3.6,16.9,,,,,,,,,,,,,,,,225.0,12.2,4.2,,,,
GRE,21.03.1993 00:00,9.9,15.8,2.5,,,,80.2,9.6,968.1,,,,,1.7,8.9,6.1,32.0,,,,,,,,,,,,,,,,247.0,10.1,2.1,,,,
GRE,22.03.1993 00:00,10.6,15.0,8.9,,,,88.4,11.2,969.0,,,,,2.6,11.4,9.4,41.0,,,,,,,,,,,,,,,,248.0,9.4,1.4,,,,
GRE,23.03.1993 00:00,8.7,10.3,5.8,,,,77.8,8.8,973.5,,,,,3.0,11.7,10.8,42.1,,,,,,,,,,,,,,,,283.0,11.3,3.3,,,,
GRE,24.03.1993 00:00,5.0,6.9,3.2,,,,82.6,7.2,974.0,,,,,2.5,7.5,9.0,27.0,,,,,,,,,,,,,,,,82.0,15.0,7.0,,,,
GRE,25.03.1993 00:00,3.9,7.2,0.9,,,,61.9,4.9,974.7,,,,,4.5,18.9,16.2,68.0,,,,,,,,,,,,,,,,34.0,16.1,8.1,,,,
GRE,26.03.1993 00:00,1.7,4.9,-1.9,,,,72.4,5.0,973.6,,,,,3.4,13.1,12.2,47.2,,,,,,,,,,,,,,,,55.0,18.3,10.3,,,,
GRE,27.03.1993 00:00,0.6,5.0,-5.7,,,,68.8,4.2,971.2,,,,,1.6,7.4,5.8,26.6,,,,,,,,,,,,,,,,77.0,19.4,11.4,,,,
GRE,28.03.1993 00:00,0.0,4.8,-4.5,,,,58.1,3.4,967.3,,,,,4.9,13.0,17.6,46.8,,,,,,,,,,,,,,,,67.0,20.0,12.0,,,,
GRE,29.03.1993 00:00,0.4,8.4,-6.5,,,,52.2,3.0,970.1,,,,,2.0,10.2,7.2,36.7,,,,,,,,,,,,,,,,69.0,19.6,11.6,,,,
GRE,30.03.1993 00:00,3.4,13.4,-6.8,,,,59.1,4.3,972.3,,,,,1.5,7.3,5.4,26.3,,,,,,,,,,,,,,,,241.0,16.6,8.6,,,,
GRE,31.03.1993 00:00,7.1,18.5,-3.0,,,,64.7,5.9,970.4,,,,,1.5,7.7,5.4,27.7,,,,,,,,,,,,,,,,246.0,12.9,4.9,,,,
GRE,01.04.1993 00:00,7.7,17.0,-2.3,,,,71.4,7.1,963.1,,,,,3.1,12.6,11.2,45.4,,,,,,,,,,,,,,,,263.0,12.3,4.3,,,,
GRE,02.04.1993 00:00,4.4,5.6,3.0,,,,81.8,6.8,964.1,,,,,2.2,9.5,7.9,34.2,,,,,,,,,,,,,,,,221.0,15.6,7.6,,,,
GRE,03.04.1993 00:00,4.8,7.0,2.9,,,,83.5,7.1,962.9,,,,,1.1,7.5,4.0,27.0,,,,,,,,,,,,,,,,360.0,15.2,7.2,,,,
GRE,04.04.1993 00:00,3.8,7.8,0.3,,,,88.7,7.1,963.2,,,,,3.2,17.9,11.5,64.4,,,,,,,,,,,,,,,,242.0,16.2,8.2,,,,
GRE,05.04.1993 00:00,4.3,9.8,-2.8,,,,77.7,6.2,965.7,,,,,3.7,16.1,13.3,58.0,,,,,,,,,,,,,,,,247.0,15.7,7.7,,,,
GRE,06.04.1993 00:00,8.9,12.6,5.5,,,,76.2,8.5,961.9,,,,,6.5,16.1,23.4,58.0,,,,,,,,,,,,,,,,245.0,11.1,3.1,,,,
GRE,07.04.1993 00:00,8.3,10.8,6.7,,,,79.7,8.7,963.7,,,,,2.9,11.7,10.4,42.1,,,,,,,,,,,,,,,,257.0,11.7,3.7,,,,
GRE,08.04.1993 00:00,7.7,11.3,2.4,,,,86.3,9.0,966.0,,,,,2.9,7.7,10.4,27.7,,,,,,,,,,,,,,,,65.0,12.3,4.3,,,,
GRE,09.04.1993 00:00,8.1,13.8,0.9,,,,79.3,8.6,965.7,,,,,2.3,6.1,8.3,22.0,,,,,,,,,,,,,,,,34.0,11.9,3.9,,,,
GRE,10.04.1993 00:00,9.6,12.3,6.8,,,,90.9,10.9,961.1,,,,,1.6,10.9,5.8,39.2,,,,,,,,,,,,,,,,90.0,10.4,2.4,,,,
GRE,11.04.1993 00:00,8.4,13.0,4.9,,,,79.6,8.6,956.9,,,,,2.6,10.3,9.4,37.1,,,,,,,,,,,,,,,,235.0,11.6,3.6,,,,
GRE,12.04.1993 00:00,7.7,13.1,4.4,,,,76.5,7.7,953.5,,,,,1.4,7.0,5.0,25.2,,,,,,,,,,,,,,,,180.0,12.3,4.3,,,,
